[2026/09/06 22:51:48   INFO] [Hytale] Logger Initialized
[2026/09/06 22:51:54   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Elite!
[2026/09/06 22:51:54   WARN]                         [NPC|P] Animation Eat does not exist for model Lizard_Sand!
[2026/09/06 22:51:54   WARN]                         [NPC|P] Animation Angry does not exist for model Hedera!
[2026/09/06 22:51:54   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/06 22:51:54   WARN]                         [NPC|P] Animation Moo does not exist for model Bison_Calf!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Eat does not exist for model Hatworm!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Eat does not exist for model Spark_Living!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Idle does not exist for model Tuluk_Fisherman!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Sleep does not exist for model Wraith_Lantern!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Alerted does not exist for model Wraith_Lantern!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Laydown does not exist for model Wraith_Lantern!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Wake does not exist for model Wraith_Lantern!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Sleep does not exist for model Slug_Magma!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Alerted does not exist for model Slug_Magma!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Laydown does not exist for model Slug_Magma!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Wake does not exist for model Slug_Magma!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation Yawn does not exist for model Skeleton_Archer!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation ScratchButt does not exist for model Skeleton_Archer!
[2026/09/06 22:51:55   WARN]                         [NPC|P] Animation KickGround does not exist for model Skeleton_Archer!
[2026/09/06 22:51:55   INFO]                         [NPC|P] Validation complete.
[2026/09/06 22:51:55   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner' which is not a pattern and does not otherwise exist
[2026/09/06 22:51:55   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner_Patrol' which is not a pattern and does not otherwise exist
[2026/09/06 22:51:55   INFO]                        [Hytale] Loading NPC assets phase completed! Boot time 6sec 452ms 154us 100ns, Took 1sec 387ms 617us
[2026/09/06 22:51:55   INFO]                        [Hytale] Validating Spawn assets phase...
[2026/09/06 22:51:55   INFO]                        [Hytale] Spawn assets validation phase completed! Boot time 6sec 453ms 469us 700ns, Took 1ms 238us 700ns
[2026/09/06 22:51:55   INFO]                  [HytaleServer] Starting plugin manager...
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:AnchorActionModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:AssetModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockSetModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CollisionModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CommandMacro
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ConsoleModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CosmeticsModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CrouchSlide
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:DebugPlugin
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:DiscoveryModule
[2026/09/06 22:51:55   INFO]               [HytaleGenerator] Concurrency report:
	Low Priority: 3 / 24 threads
	Normal Priority: 21 / 24 threads
	High Priority: 23 / 24 threads
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:HytaleGenerator
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ItemModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:LANDiscovery
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:LegacyModule
[2026/09/06 22:51:55   INFO]              [LiveConfigModule] LiveConfig starting (patchline=pre-release, os=windows, arch=amd64)
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:LiveConfigModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Mantling
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:MigrationModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:PermissionsModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Rewards
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:SafetyRoll
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ServerManager
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:SplitVelocity
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:SprintForce
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:TagSet
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:TimeModule
[2026/09/06 22:51:55   INFO]                    [Teleport|P] Loaded 0 warps (No warps.json found)
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Universe
[2026/09/06 22:51:55   WARN]                  [UpdateModule] Update checker disabled: invalid folder layout. Expected to run from Server/ with Assets.zip and start.sh/bat in parent directory.
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:UpdateModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:WorldLocationCondition
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:AccessControlModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockAnimationModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockHealthModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTick
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTypeModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CommonAssetModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:EntityModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:FlyCameraModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:I18nModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Model
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:RandomTick
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ServerPlayerListModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:TelemetryModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Ambience
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:AssetEditor
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Audio
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Beam
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:FallingBlocks
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Fluid
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:InteractionModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Parkour
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:PrefabSpawnerModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ProjectileModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ReactiveBlocks
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Reputation
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Stash
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Teleport
[2026/09/06 22:51:55   INFO]                 [VoiceModule|P] [Voice] Started position cache update task (100ms interval)
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:VoiceModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Weather
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:WorldGen
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockPhysics
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BuilderTools
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ConnectedBlocksModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Crafting
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Deployables
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:EntityStatsModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Locate
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Objectives
[2026/09/06 22:51:55   INFO]               [BarterShopState] Loaded barter shop state with 0 shops
[2026/09/06 22:51:55   INFO]                        [Shop|P] Barter shop state initialized
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Shop
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:SingleplayerModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Teleporter
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:WorldEvents
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:BlockSpawner
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:EntityUIModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Farming
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:GameFlags
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Instances
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ObjectiveReputation
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ObjectiveShop
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Path
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Points
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:ShopReputation
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:StaminaModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Wilderness
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:AugmentBlocks
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CreativeHub
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:DamageModule
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Camera
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPC
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Abilities
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:EncounterManager
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Flock
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Memories
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Mounts
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCCombatActionEvaluator
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCEditor
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCKnockbackDebug
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCReputation
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCShop
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Portals
[2026/09/06 22:51:55   INFO]                    [Spawning|P] Successfully set up 94 world spawn configurations
[2026/09/06 22:51:55   INFO]                    [Spawning|P] Successfully set up 88 beacon spawn configurations
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Spawning
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:TriggerVolumes
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:Beds
[2026/09/06 22:51:55   INFO]       [CompanionBlockSpawner|P] Companion block spawner: loaded 2 recipe(s)
[2026/09/06 22:51:55   INFO]       [CompanionBlockSpawner|P] Injected CompanionBlockSpawnerBlock into 4 block types
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:CompanionBlockSpawner
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:GoblinLab
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin Hytale:NPCObjectives
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin HytaleDevLib:HytaleDevLib
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin InigmasGames:CanvasUI
[2026/09/06 22:51:55   INFO]                 [PluginManager] Enabled plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/06 22:51:55   INFO]                  [HytaleServer] Plugin manager started! Startup time so far: 6sec 498ms 716us 900ns
[2026/09/06 22:51:55   INFO]                  [HytaleServer] Getting Hytale Universe ready...
[2026/09/06 22:51:55   INFO]                  [HytaleServer] Universe ready!
[2026/09/06 22:52:13   INFO]                [CommandManager] Console executed command: stop
Shutting down!
[2026/09/06 22:52:13   INFO]                  [HytaleServer] Shutdown triggered!!!
[2026/09/06 22:52:13   INFO]                  [HytaleServer] Shutting down... 0  'null'
[2026/09/06 22:52:13   INFO]               [TelemetryModule] Sending server stop telemetry (reason: normal)...
[2026/09/06 22:52:13   INFO]                 [PluginManager] Saving plugins config...
[2026/09/06 22:52:13   INFO]                 [Phase00Plugin] HYTALE_RPG_SHUTDOWN revision=R015 stage=05
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/06 22:52:13   INFO]                [CanvasUIPlugin] CANVASUI_SHUTDOWN revision=R008
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin InigmasGames:CanvasUI
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin HytaleDevLib:HytaleDevLib
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCObjectives
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:GoblinLab
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:CompanionBlockSpawner
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Beds
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:TriggerVolumes
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Spawning
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Portals
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCShop
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCReputation
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCKnockbackDebug
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCEditor
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPCCombatActionEvaluator
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Mounts
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Memories
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Flock
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:EncounterManager
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Abilities
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:NPC
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Camera
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:DamageModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:CreativeHub
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:AugmentBlocks
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Wilderness
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:StaminaModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ShopReputation
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Points
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Path
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ObjectiveShop
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ObjectiveReputation
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Instances
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:GameFlags
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Farming
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:EntityUIModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockSpawner
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:WorldEvents
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Teleporter
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:SingleplayerModule
[2026/09/06 22:52:13   INFO]                        [Shop|P] Barter shop state saved
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Shop
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Objectives
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Locate
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:EntityStatsModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Deployables
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Crafting
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ConnectedBlocksModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BuilderTools
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockPhysics
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:WorldGen
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Weather
[2026/09/06 22:52:13   INFO]                 [VoiceModule|P] [Voice] VoiceModule shutting down
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:VoiceModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Teleport
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Stash
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Reputation
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ReactiveBlocks
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ProjectileModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:PrefabSpawnerModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Parkour
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:InteractionModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Fluid
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:FallingBlocks
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Beam
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Audio
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:AssetEditor
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Ambience
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:TelemetryModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:ServerPlayerListModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:RandomTick
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Model
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:I18nModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:FlyCameraModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:EntityModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:CommonAssetModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockTypeModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockTick
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockHealthModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:BlockAnimationModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:AccessControlModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:WorldLocationCondition
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:UpdateModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:Universe
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:TimeModule
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:TagSet
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:SprintForce
[2026/09/06 22:52:13   INFO]                 [PluginManager] Shut down plugin Hytale:SplitVelocity
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:ServerManager
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:SafetyRoll
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:Rewards
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:PermissionsModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:MigrationModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:Mantling
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:LiveConfigModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:LegacyModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:LANDiscovery
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:ItemModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:HytaleGenerator
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:DiscoveryModule
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:DebugPlugin
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:CrouchSlide
[2026/09/06 22:52:13   INFO] [PluginManager] Shut down plugin Hytale:CosmeticsModule
[2026/09/06 22:52:13   INFO] [ConsoleModule|P] Restoring terminal...
[2026/09/06 22:52:13   INFO]   [PluginManager] Shut down plugin Hytale:ConsoleModule
[2026/09/06 22:52:13   INFO]   [PluginManager] Shut down plugin Hytale:CommandMacro
[2026/09/06 22:52:13   INFO]   [PluginManager] Shut down plugin Hytale:CollisionModule
[2026/09/06 22:52:13   INFO]   [PluginManager] Shut down plugin Hytale:BlockSetModule
[2026/09/06 22:52:13   INFO] [PathWatcherThread] Stopped polling for changes in assets. Server will need to be rebooted to load changes!
[2026/09/06 22:52:13   INFO]     [PluginManager] Shut down plugin Hytale:AssetModule
[2026/09/06 22:52:13   INFO]     [PluginManager] Shut down plugin Hytale:AnchorActionModule
[2026/09/06 22:52:13   INFO]      [HytaleServer] Saving config...
[2026/09/06 22:52:13   INFO]      [HytaleServer] Shutdown completed!

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by com.hypixel.fastutil.ints.Int2ObjectConcurrentHashMap (file:/C:/Users/Zemio/AppData/Roaming/Hytale/install/pre-release/package/game/latest/Server/HytaleServer.jar)
WARNING: Please consider reporting this to the maintainers of class com.hypixel.fastutil.ints.Int2ObjectConcurrentHashMap
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:51 SEVERE]                          [SERR] Reallocate: 131072 to 1179648
[2026/09/06 22:51:55 SEVERE]                          [SERR] java.util.concurrent.CompletionException: java.lang.IllegalArgumentException: Listeners is empty after starting ServerManager!!
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture.wrapInCompletionException(CompletableFuture.java:323)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:359)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture.completeThrowable(CompletableFuture.java:364)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture$UniRun.tryFire(CompletableFuture.java:812)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture.postComplete(CompletableFuture.java:531)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1794)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1781)
