[2026/09/13 01:07:17   INFO] [Hytale] Logger Initialized
Results:
	WARNING: [LOC] Key 'server.items.RPG_Ability_Charge.name' does not exist in server.lang!
Key: TranslationProperties.Description
Results:
	WARNING: [LOC] Key 'server.items.RPG_Ability_Charge.description' does not exist in server.lang!

[2026/09/13 01:07:23   WARN]        [AssetStore|Interaction] Unused key(s) in '**Weapon_Staff_Scrap_Lightbulb_InteractionVars_Staff_Cast_Summon_Charged_Interactions_0': Costs
[2026/09/13 01:07:23   WARN]        [AssetStore|Interaction] Unused key(s) in '**Weapon_Staff_Crystal_Flame_InteractionVars_Fireball_Impact_3_Interactions_0': EntityStatsOnHit
[2026/09/13 01:07:23   WARN]        [AssetStore|Interaction] Unused key(s) in '**Weapon_Staff_Crystal_Flame_InteractionVars_Fireball_Impact_2_Interactions_0': EntityStatsOnHit
[2026/09/13 01:07:23   INFO]                  [ItemModule|P] Computed damage data for 25 of 26 weapon items
[2026/09/13 01:07:23   INFO]           [AssetRegistryLoader] Took 45ms 510us 300ns to load all assets
[2026/09/13 01:07:23   INFO]                        [Hytale] Loading NPC assets phase...
[2026/09/13 01:07:23   INFO]                         [NPC|P] Starting to load builders!
[2026/09/13 01:07:23   WARN]                         [NPC|P] Replacing asset 'Test_Patrol_Path' of file '/Server/NPC/Roles/_Core/Tests_Development/Test_Patrol_Path.json' with other file '/Server/NPC/Roles/_Core/Tests/Paths/Test_Patrol_Path.json'
[2026/09/13 01:07:23   WARN]                         [NPC|P] Unknown JSON attribute 'ChargeAcceleration' found in Role|Abstract|Instructions|???|Instructions|???|Instructions|???|Instructions|???|Instructions|???|Instructions|???|BodyMotion|Charge: /Server/NPC/Roles/_Core/Templates/Template_Intelligent.json (JSON: uteSpeed":20,"ChargeAcceleration":1000,"ChargeDistanceRange":{"Compute":"CombatChargeDistance"},"ChargeRelativeSpeed":0,"ClearOnceOnStateChange":true,"ClimbSlope":2,"DropSlope":2,"EntityStopsCharge":false,"HorizontalSkipGapWidth":1.2,"IgnoredBlockSet":"Skeleton_Burnt_Praetorian_Charge","IgnoredBlockSetTriggers":false,"LockedOnDurationRange":[1,1],"LockedOnToleranceAngle":15,"NPCCollisionInteraction":{"Compute":"CombatChargeHitEntityInteraction"},"PlayerCollisionInteraction":{"Compute":"CombatChargeHitEntityInteraction"},"PostChargeDurationRange":[1,1],"RelativeTurnSpeed":1,"RepeatCollisionIgnoreDuration":0.1,"WindingUpDurationRange":[2,2],"WindingUpRelativeTurnSpeed":1,"WindingUpUninterruptable":true}...)
[2026/09/13 01:07:23   WARN]                         [NPC|P] Unknown JSON attribute 'ChargeAcceleration' found in Role|Abstract|Instructions|???|Instructions|???|Instructions|???|Instructions|???|Instructions|???|BodyMotion|Charge: /Server/NPC/Roles/Undead/Skeleton/Templates/Template_Skeleton_Elite_Phase_2.json (JSON: uteSpeed":4,"ChargeAcceleration":100,"ChargeDistanceRange":[50,50],"ChargeRelativeSpeed":0,"ClearOnceOnStateChange":false,"ClimbSlope":2,"DropSlope":2,"EntityStopsCharge":false,"HorizontalSkipGapWidth":2.5,"IgnoredBlockSet":"Skeleton_Burnt_Praetorian_Charge","IgnoredBlockSetTriggers":false,"KnockbackThreshold":10,"LockedOnDurationRange":[0,0],"LockedOnToleranceAngle":360,"NPCCollisionInteraction":"","PlayerCollisionInteraction":"","PostChargeDurationRange":[0,0],"ProbeChargeRecomputeDistance":0,"RelativeTurnSpeed":0,"WindingUpDurationRange":[0,0],"WindingUpRelativeTurnSpeed":0,"WindingUpUninterruptable":true}...)
[2026/09/13 01:07:23   WARN]                         [NPC|P] Unknown JSON attribute 'ChargeAcceleration' found in Role|Abstract|Instructions|???|Instructions|???|Instructions|???|Instructions|???|Instructions|???|BodyMotion|Charge: /Server/NPC/Roles/Intelligent/Faction/Goblin/Templates/Template_Goblin_Feastmaster.json (JSON: uteSpeed":20,"ChargeAcceleration":100,"ChargeDistanceRange":{"Compute":"CombatChargeDistance"},"ChargeRelativeSpeed":0,"ClearOnceOnStateChange":true,"ClimbSlope":2,"DropSlope":2,"EntityStopsCharge":false,"HorizontalSkipGapWidth":2.5,"IgnoredBlockSet":"Goblin_Feastmaster_Charge","IgnoredBlockSetTriggers":false,"KnockbackThreshold":10,"LockedOnDurationRange":[1.5,1.5],"LockedOnToleranceAngle":10,"NPCCollisionInteraction":{"Compute":"CombatChargeHitEntityInteraction"},"PlayerCollisionInteraction":{"Compute":"CombatChargeHitEntityInteraction"},"PostChargeDurationRange":[0,0],"RelativeTurnSpeed":1,"WindingUpDurationRange":[2,2],"WindingUpRelativeTurnSpeed":1,"WindingUpUninterruptable":true}...)
[2026/09/13 01:07:24   WARN]                         [NPC|P] Unknown JSON attribute 'ChargeAcceleration' found in Role|Abstract|Instructions|???|Instructions|???|Instructions|???|Instructions|???|Instructions|???|BodyMotion|Charge: /Server/NPC/Roles/Creature/Hunt/Template_Bear_Voidtaken_Boss.json (JSON: Speed":1,"LockedOnToleranceAngle":15,"LockedOnDurationRange":[0.6,0.6],"WindingUpDurationRange":[0,0],"PostChargeDurationRange":[0,0],"WindingUpUninterruptable":true,"WindingUpRelativeTurnSpeed":1,"ChargeRelativeSpeed":0,"ChargeDistanceRange":[10,16],"ChargeAbsoluteSpeed":11,"ChargeAcceleration":80,"IgnoredBlockSetTriggers":false,"EntityStopsCharge":false,"ClimbSlope":1.25,"DropSlope":1.25,"HorizontalSkipGapWidth":2,"BlockCollisionInteraction":"","NPCCollisionInteraction":"Root_Bear_Voidtaken_Charge_Damage","PlayerCollisionInteraction":"Root_Bear_Voidtaken_Charge_Contact"}...)
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validating loaded configurations...
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Kweebec_Rootling!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Goblin_Duke!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Hedera!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Trillodon!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Yawn does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation ScratchButt does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation KickGround does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Lizard_Sand!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Moo does not exist for model Bison_Calf!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Idle does not exist for model Tuluk_Fisherman!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Hatworm!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Spark_Living!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Elite!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validation complete.
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner_Patrol' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   INFO]                         [NPC|P] Loaded 1045 NPC configurations, Test: 271, Component: 145, Abstract: 71, Variant: 489, Generic: 77
[2026/09/13 01:07:24   INFO]                         [NPC|P] Loaded 39 EncounterManager configurations, Component: 10, Abstract: 4, Variant: 9, Generic: 16
[2026/09/13 01:07:24   INFO]                         [NPC|P] Starting to load builders!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validating loaded configurations...
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Kweebec_Rootling!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Goblin_Duke!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Hedera!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Trillodon!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Yawn does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation ScratchButt does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation KickGround does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Lizard_Sand!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Moo does not exist for model Bison_Calf!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Idle does not exist for model Tuluk_Fisherman!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Hatworm!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Spark_Living!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Elite!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validation complete.
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner_Patrol' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   INFO]                         [NPC|P] Starting to load builders!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validating loaded configurations...
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Kweebec_Rootling!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Goblin_Duke!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Hedera!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Trillodon!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Yawn does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation ScratchButt does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation KickGround does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Lizard_Sand!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Moo does not exist for model Bison_Calf!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Idle does not exist for model Tuluk_Fisherman!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Hatworm!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Spark_Living!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Elite!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validation complete.
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner_Patrol' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   INFO]                         [NPC|P] Starting to load builders!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validating loaded configurations...
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Kweebec_Rootling!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Goblin_Duke!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Hedera!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Trillodon!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Yawn does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation ScratchButt does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation KickGround does not exist for model Skeleton_Archer!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Lizard_Sand!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Wraith_Lantern!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Moo does not exist for model Bison_Calf!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Idle does not exist for model Tuluk_Fisherman!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Burnt_Praetorian!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Hatworm!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Eat does not exist for model Spark_Living!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Scarak_Broodmother!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Sleep does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Alerted does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Laydown does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Wake does not exist for model Slug_Magma!
[2026/09/13 01:07:24   WARN]                         [NPC|P] Animation Angry does not exist for model Skeleton_Elite!
[2026/09/13 01:07:24   INFO]                         [NPC|P] Validation complete.
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   WARN]                      [TagSet|P] Tag Set 'Goblin_Burner' references 'Dungeon_Goblin_Burner_Patrol' which is not a pattern and does not otherwise exist
[2026/09/13 01:07:24   INFO]                         [NPC|P] Loaded 4 NPC configurations, Generic: 4
[2026/09/13 01:07:24   INFO]                        [Hytale] Loading NPC assets phase completed! Boot time 6sec 203ms 334us, Took 1sec 250ms 543us 900ns
[2026/09/13 01:07:24   INFO]                        [Hytale] Validating Spawn assets phase...
[2026/09/13 01:07:24   INFO]                        [Hytale] Spawn assets validation phase completed! Boot time 6sec 204ms 186us 100ns, Took 795us 300ns
[2026/09/13 01:07:24   INFO]                  [HytaleServer] Starting plugin manager...
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:AnchorActionModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:AssetModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockSetModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CollisionModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CommandMacro
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ConsoleModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CosmeticsModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CrouchSlide
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:DebugPlugin
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:DiscoveryModule
[2026/09/13 01:07:24   INFO]               [HytaleGenerator] Concurrency report:
	Low Priority: 3 / 24 threads
	Normal Priority: 21 / 24 threads
	High Priority: 23 / 24 threads
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:HytaleGenerator
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ItemModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:LANDiscovery
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:LegacyModule
[2026/09/13 01:07:24   INFO]              [LiveConfigModule] LiveConfig starting (patchline=pre-release, os=windows, arch=amd64)
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:LiveConfigModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Mantling
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:MigrationModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:PermissionsModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Rewards
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:SafetyRoll
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ServerManager
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:SplitVelocity
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:SprintForce
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:TagSet
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:TimeModule
[2026/09/13 01:07:24   INFO]               [ServerManager|P] Listening on /127.0.0.1:49267 and took 1ms 516us 300ns
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Universe
[2026/09/13 01:07:24   WARN]                  [UpdateModule] Update checker disabled: invalid folder layout. Expected to run from Server/ with Assets.zip and start.sh/bat in parent directory.
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:UpdateModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:WorldLocationCondition
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:AccessControlModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockAnimationModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockHealthModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTick
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTypeModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CommonAssetModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:EntityModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:FlyCameraModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:I18nModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Model
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:RandomTick
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ServerPlayerListModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:TelemetryModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Ambience
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:AssetEditor
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Audio
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Beam
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:FallingBlocks
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Fluid
[2026/09/13 01:07:24   INFO]                 [World|default] Loading world 'default' with generator type: 'HytaleWorldGenProvider{name='Default', version=0.0.0, path='null'}' and chunk storage: 'DefaultChunkStorageProvider{DEFAULT=IndexedStorageChunkStorageProvider{}}'...
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:InteractionModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Parkour
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:PrefabSpawnerModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ProjectileModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ReactiveBlocks
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Reputation
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Stash
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Teleport
[2026/09/13 01:07:24   INFO]                 [VoiceModule|P] [Voice] Started position cache update task (100ms interval)
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:VoiceModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Weather
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:WorldGen
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockPhysics
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BuilderTools
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ConnectedBlocksModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Crafting
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Deployables
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:EntityStatsModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Locate
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Objectives
[2026/09/13 01:07:24   INFO]               [BarterShopState] Loaded barter shop state with 0 shops
[2026/09/13 01:07:24   INFO]                        [Shop|P] Barter shop state initialized
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Shop
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:SingleplayerModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Teleporter
[2026/09/13 01:07:24   INFO]                 [World|default] Added world 'default' - Seed: 1789261453988, GameTime: 0001-01-01T05:43:36.865168148Z
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:WorldEvents
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:BlockSpawner
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:EntityUIModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Farming
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:GameFlags
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Instances
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ObjectiveReputation
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ObjectiveShop
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Path
